id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1336563,44906,443,6,4064,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.1259842519685,4064.0,0.0,4064.0,4064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,246.06299212598427,246.06299212598427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,391,165,0,20,0.0,0.0,0.0,0.0,1642152286056880.0,0.0,1642152286056880.0,1642152286056880.0,1
1407987,43468,443,6,3078391,19,15,776.0,14447.0,471.0,0.0,40.84210526315789,113.65604210262096,1412.0,0.0,963.1333333333334,594.5150324504199,4945.115808875481,11.044730835036876,93284.57575757576,164555.3175679136,622769.0,32.0,3078391.0,171021.72222222225,243425.6963471498,909573.0,258.0,2303476.0,164533.99999999997,217314.5857825612,623461.0,321.0,0,0,0,0,412,312,6.172055466638254,4.872675368398621,0.0,1412.0,434.9428571428573,606.478210794145,367815.8201680673,1,2,0,8,33,0,0,0,0.0,447.7352941176471,40.8421052631579,963.1333333333332,0,0,0,15223,17,5728,0,22,0,424,65535,14,4,20,0.0,0.0,0.0,0.0,1642569549707009.0,0.0,1642569549707009.0,1642569549707009.0,1
1403892,38436,443,6,5096527,184,180,724.0,267770.0,416.0,0.0,3.934782608695651,34.17035571644738,7060.0,0.0,1487.611111111112,676.3401873597815,52681.757596889016,71.4211854464815,14040.019283746557,232209.0747417676,4420713.0,1.0,5096527.0,27849.87431693989,326914.6795266322,4420713.0,22.0,666393.0,3722.865921787709,18390.898651415624,224540.0,24.0,0,0,0,0,3724,3612,36.10301681910054,35.31816862738096,0.0,7060.0,735.6000000000001,881.6365520383725,777283.00989011,1,2,0,9,363,0,0,0,0.0,737.6208791208791,3.934782608695652,1487.611111111111,0,0,0,268463,181,403296,0,1,0,735,65535,62,4,20,0.0,0.0,0.0,0.0,1642160119079965.0,0.0,1642160119079965.0,1642160119079965.0,1
1404148,39020,443,6,3608776,197,195,726.0,270085.0,418.0,0.0,3.685279187817259,33.15966994352465,1412.0,0.0,1385.051282051283,178.28526728771794,75042.34122594475,108.62408750224452,9229.606138107418,171569.69842638704,3392439.0,7.0,3608776.0,18412.122448979597,242289.5370636721,3392439.0,27.0,163827.0,844.4690721649479,3517.1909100875137,30607.0,18.0,0,0,0,0,4044,3912,54.5891460151586,54.03494148708592,0.0,1412.0,689.0865139949109,703.2250254177437,494525.4363737863,1,2,0,7,391,0,0,0,0.0,690.844387755102,3.685279187817259,1385.051282051282,0,0,0,270780,196,1660951,0,1,0,688,65535,62,4,20,0.0,0.0,0.0,0.0,1642160177809543.0,0.0,1642160177809543.0,1642160177809543.0,1
1407988,39808,443,6,5160327,15,9,2748.0,4181.0,906.0,0.0,183.2,332.270156864647,1412.0,0.0,464.5555555555554,554.4650825595583,1342.7443648435458,4.650868055454626,224362.0434782609,381746.4441712681,1639590.0,53.0,5160327.0,368594.7857142857,439503.4571400178,1639590.0,165.0,4423786.0,552973.25,638435.3637770008,1748367.0,303.0,0,0,0,0,320,192,2.906792534659141,1.7440755207954846,0.0,1412.0,277.1599999999999,434.47282999055307,188766.64,1,2,0,11,23,0,0,0,0.0,288.7083333333333,183.2,464.55555555555554,0,0,0,5779,10,2160,0,114,0,174,65535,69,6,20,0.0,0.0,0.0,0.0,1642569547627875.0,0.0,1642569547627875.0,1642569547627875.0,1
1348852,49048,443,6,18851,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.09516736512651,18851.0,0.0,18851.0,18851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,53.04758368256326,53.04758368256326,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,1642399884445171.0,0.0,1642399884445171.0,1642399884445171.0,1
1407477,41564,80,6,558243,80,79,196.0,105715.0,196.0,0.0,2.450000000000001,21.913466179497934,1400.0,0.0,1338.164556962026,274.8927730523372,189722.03861042592,284.82220108447393,3533.1835443037967,15918.766369816398,104493.0,17.0,558243.0,7066.367088607592,22056.592493865443,104549.0,62.0,497673.0,6380.423076923076,21434.535093228336,104577.0,63.0,0,0,0,0,2568,2536,143.30676784124475,141.51543324322918,0.0,1400.0,661.9437500000001,697.2069547103937,486097.537696541,0,2,0,3,158,0,0,0,0.0,666.1069182389937,2.45,1338.1645569620252,0,0,0,105911,78,213749,0,1,0,664,65535,22,1,32,0.0,0.0,0.0,0.0,1642541582204656.0,0.0,1642541582204656.0,1642541582204656.0,1
1296629,47198,80,6,1173661,102,100,197.0,136231.0,197.0,0.0,1.9313725490196083,19.50590659664048,1412.0,0.0,1362.3099999999995,250.26659300785147,116241.40190395692,172.11102694900828,5839.1094527363175,65747.09570390133,929518.0,11.0,1173661.0,11620.40594059406,92616.36766157244,929518.0,28.0,188687.0,1905.9292929292928,7489.824696529648,65410.0,40.0,0,0,0,0,2132,2012,86.90754826138041,85.20347868762785,0.0,1412.0,672.0591133004929,704.0922999048835,495745.9667853484,0,2,1,3,201,0,0,0,0.0,675.3861386138614,1.931372549019608,1362.31,0,0,0,136428,99,985423,0,0,0,674,65535,22,1,20,0.0,0.0,0.0,0.0,1642480785803819.0,0.0,1642480785803819.0,1642480785803819.0,1
1308917,80,46582,6,148,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.513513513511,148.0,0.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6756.756756756757,6756.756756756757,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,22,475,0,20,0.0,0.0,0.0,0.0,1642137286236431.0,0.0,1642137286236431.0,1642137286236431.0,1
1375989,49986,443,6,167006,44,65,592.0,86897.0,303.0,0.0,13.454545454545451,55.17602046788355,1412.0,0.0,1336.876923076923,300.29680670194386,523867.4059614625,652.6711615151552,1546.351851851851,6585.5759593345165,43316.0,5.0,167006.0,3883.86046511628,10149.430482688356,43618.0,17.0,123677.0,1932.453125,7713.951516425798,48949.0,10.0,0,0,0,0,900,1312,263.46358813455805,389.2075733805971,0.0,1412.0,795.3545454545449,693.9852811061581,481615.5703919933,0,2,13,5,96,0,0,0,1.0,802.651376146789,13.454545454545457,1336.876923076923,0,0,0,87489,66,718678,0,5,0,797,65535,22,3,20,0.0,0.0,0.0,0.0,1642164496534762.0,0.0,1642164496534762.0,1642164496534762.0,1
1408246,43918,443,6,6942665,18,16,1458.0,15228.0,1157.0,0.0,81.0,272.4064869228467,1412.0,0.0,951.75,626.3702313062672,2403.3998471768405,4.897254872588552,210383.78787878787,1160269.8564595534,6671798.0,6.0,6942665.0,408392.0588235294,1614530.8468223622,6671798.0,20.0,260096.0,17339.733333333337,43286.14663486736,165093.0,20.0,0,0,0,0,380,332,2.5926643443115864,2.304590528276966,0.0,1412.0,476.742857142857,637.1582287025424,405970.6084033613,1,2,0,7,33,0,0,0,0.0,490.7647058823529,81.0,951.75,0,0,0,16655,16,64277,0,42,0,447,65535,14,4,20,270630.0,0.0,270630.0,270630.0,821284798340495.0,1161472090948633.2,1642569590009192.0,6671798.0,1
1348342,47996,443,6,118609,6,8,1813.0,435.0,1245.0,0.0,302.1666666666667,504.3980240511125,248.0,0.0,54.375,94.97960307350203,18953.03054574273,118.03488774039069,9123.769230769232,16550.100680226722,57295.0,32.0,99049.0,19809.8,23360.644323305813,57438.0,163.0,100381.0,14340.142857142857,21038.0733863518,57510.0,32.0,0,0,0,0,140,172,50.58638046016744,67.44850728022325,0.0,1245.0,149.86666666666667,334.8577238740287,112129.69523809524,1,2,0,6,13,0,0,0,1.0,160.57142857142858,302.1666666666667,54.375,0,0,0,2248,6,22554,0,129,0,31,65535,65,3,20,0.0,0.0,0.0,0.0,1642249214247150.0,0.0,1642249214247150.0,1642249214247150.0,1
1296630,47850,80,6,16779856,126,123,404.0,166419.0,207.0,0.0,3.2063492063492056,25.35549406667281,1412.0,0.0,1353.0,266.97378148425,9941.86124124069,14.839221504642234,67660.70967741938,981038.5982715356,15452330.0,16.0,16779856.0,134238.84800000003,1381342.0106400277,15452330.0,52.0,16556366.0,135707.91803278693,1403247.2344805684,15506803.0,61.0,0,0,0,0,2564,2472,7.509003652951492,7.330217851690742,0.0,1412.0,667.292,701.754718885389,492459.6854779114,0,2,1,6,248,0,0,0,0.0,669.9718875502008,3.2063492063492065,1353.0,0,0,0,83411,61,151541,0,1,0,668,65535,22,2,20,233250.0,0.0,233250.0,233250.0,821240373061390.5,1161409251698864.0,1642480730670451.0,15452330.0,1
1408247,43918,443,6,11994,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.50008337502084,3998.0,4460.847004773869,8872.0,118.0,0.0,0.0,0.0,0.0,0.0,3122.0,1561.0,2040.7101705043765,3004.0,118.0,0,0,0,0,20,60,83.37502084375521,250.12506253126568,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,14,0,20,0.0,0.0,0.0,0.0,1642569596983972.0,0.0,1642569596983972.0,1642569596983972.0,1
1344247,45576,443,6,112959,10,7,7657.0,939.0,2824.0,0.0,765.7,1171.4882320270135,783.0,0.0,134.14285714285714,291.9659960631424,76098.40738675094,150.49708301242043,7059.9375,12891.464165453304,38905.0,15.0,112959.0,12551.0,25935.89080309369,80816.0,15.0,65018.0,10836.333333333334,14701.534609239494,38905.0,32.0,0,0,0,0,220,152,88.52769588965907,61.96938712276136,0.0,2824.0,477.55555555555554,931.3742043328944,867457.9084967321,0,2,0,5,16,0,0,0,0.0,505.6470588235294,765.7,134.14285714285714,0,0,0,8596,8,134423,0,450,0,55,65535,87,6,20,0.0,0.0,0.0,0.0,1642450289191952.0,0.0,1642450289191952.0,1642450289191952.0,1
1362679,49812,443,6,359,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,86350.97493036212,5571.030640668524,359.0,0.0,359.0,359.0,359.0,359.0,0.0,359.0,359.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,5571.030640668524,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,398,0,0,20,0.0,0.0,0.0,0.0,1642477154963697.0,0.0,1642477154963697.0,1642477154963697.0,1
1300215,44138,443,6,169,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,183431.95266272192,11834.31952662722,169.0,0.0,169.0,169.0,169.0,169.0,0.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,11834.31952662722,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,442,0,0,20,0.0,0.0,0.0,0.0,1642517777354783.0,0.0,1642517777354783.0,1642517777354783.0,1
1388536,443,41076,6,190,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10526.315789473683,190.0,0.0,190.0,190.0,190.0,190.0,0.0,190.0,190.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,10526.315789473683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,28,0,0,32,0.0,0.0,0.0,0.0,1642134320030637.0,0.0,1642134320030637.0,1642134320030637.0,1
1407736,46366,443,6,29991,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0300090027008,14995.5,19774.241135881803,28978.0,1013.0,0.0,0.0,0.0,0.0,0.0,28978.0,28978.0,0.0,28978.0,28978.0,0,0,0,0,20,52,33.343336334233605,66.68667266846721,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,398,188,0,20,0.0,0.0,0.0,0.0,1642541599699974.0,0.0,1642541599699974.0,1642541599699974.0,1
1300216,39790,443,6,8023807,12,8,2385.0,4549.0,1412.0,0.0,198.75,427.4954811031765,1412.0,0.0,568.625,606.815325519811,864.1783133617247,2.492582386390899,422305.6315789474,1806360.160115708,7881443.0,36.0,8023807.0,729437.0,2372208.052667388,7881443.0,214.0,87739.0,12534.142857142857,16328.678895617688,46704.0,279.0,0,0,0,0,260,172,1.4955494318345397,0.9970329545563597,0.0,1412.0,330.1904761904762,517.6390266438206,267950.1619047619,1,2,0,7,19,0,0,0,0.0,346.7,198.75,568.625,0,0,0,6903,9,79396,0,119,0,227,65535,165,5,20,142150.0,0.0,142150.0,142150.0,821258888645855.5,1161435447396380.8,1642517769410268.0,7881443.0,1
1306872,443,41680,6,1116,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2688.1720430107525,558.0,581.2417741353421,969.0,147.0,1116.0,1116.0,0.0,1116.0,1116.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,32,1792.1146953405018,896.0573476702509,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,23,2366,0,32,0.0,0.0,0.0,0.0,1642063799422681.0,0.0,1642063799422681.0,1642063799422681.0,1
1408249,37228,443,6,7506459,21,15,2782.0,14403.0,1238.0,0.0,132.47619047619048,370.0995297278313,1412.0,0.0,960.2,590.8651284345692,2289.361735007145,4.795869796930883,214470.25714285715,1091283.3527371057,6435314.0,6.0,7506459.0,375322.95,1437912.3309990435,6435314.0,19.0,1059903.0,75707.35714285714,234001.2870002764,878823.0,20.0,0,0,0,0,440,312,2.7975907148763484,1.9982790820545344,0.0,1412.0,464.4594594594594,620.1198179292358,384548.5885885885,1,2,0,9,35,0,0,0,0.0,477.3611111111111,132.47619047619048,960.2,0,0,0,17154,17,16200,0,77,0,400,65535,28,5,20,1070912.0,0.0,1070912.0,1070912.0,821284798044540.0,1161472090864528.5,1642569589653766.0,6435314.0,1
1360633,45772,443,6,42654,4,4,7721.0,348.0,2824.0,0.0,1930.25,1334.643616600826,348.0,0.0,87.0,174.0,189173.3483377878,187.555680592676,6093.428571428572,7647.898466401143,21527.0,92.0,42654.0,14218.0,24337.161461435884,42320.0,92.0,20672.0,6890.666666666667,1567.4738700639743,8359.0,5240.0,0,0,0,0,80,80,93.77784029633798,93.77784029633798,0.0,2824.0,1210.3333333333333,1376.5536676788158,1894900.0,0,0,0,2,8,0,0,0,1.0,1361.625,1930.25,87.0,0,0,0,8069,4,189711,0,965,0,43,65450,64952,2,20,0.0,0.0,0.0,0.0,1642181695335448.0,0.0,1642181695335448.0,1642181695335448.0,1
1296633,43622,80,6,3155465,119,117,181.0,161250.0,181.0,0.0,1.521008403361344,16.592242796210623,1412.0,0.0,1378.2051282051282,210.31099871469243,51159.17939194382,74.79087868190584,13427.51063829787,166836.54037442055,2555728.0,16.0,3155465.0,26741.22881355932,235184.01623149533,2555728.0,52.0,535552.0,4616.827586206897,12514.138762268827,76042.0,57.0,0,0,0,0,2400,2352,37.71234984384235,37.07852883806349,0.0,1412.0,681.1434599156119,705.4312033939784,497633.1827218766,0,2,1,2,235,0,0,0,0.0,684.0296610169491,1.5210084033613445,1378.2051282051282,0,0,0,161431,116,305801,0,0,0,683,65535,22,1,20,0.0,0.0,0.0,0.0,1642480726660223.0,0.0,1642480726660223.0,1642480726660223.0,1
1362681,443,49812,6,327,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6116.207951070337,327.0,0.0,327.0,327.0,327.0,327.0,0.0,327.0,327.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,6116.207951070337,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,76,0,0,20,0.0,0.0,0.0,0.0,1642477154983847.0,0.0,1642477154983847.0,1642477154983847.0,1
1388026,39988,443,6,42212,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,734.3883255946176,71.06983796076945,21106.0,29216.23798506577,41765.0,447.0,447.0,447.0,0.0,447.0,447.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,47.3798919738463,23.68994598692315,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,65535,0,0,20,0.0,0.0,0.0,0.0,1642537080395615.0,0.0,1642537080395615.0,1642537080395615.0,1
1404154,47964,443,6,3273786,13,10,2435.0,4650.0,1400.0,0.0,187.3076923076923,418.9949054215705,1372.0,0.0,465.0,582.3441136189724,2164.161005025985,7.025505026901575,148808.45454545456,635202.1891469059,2990518.0,16.0,3273786.0,272815.5,856823.1009487101,2990518.0,64.0,209959.0,23328.77777777778,35414.32008304613,107651.0,67.0,0,0,0,0,424,580,3.9709376239008902,3.054567403000685,0.0,1400.0,295.2083333333333,497.1919390691711,247199.82427536236,1,2,0,8,22,0,0,0,0.0,308.0434782608696,187.30769230769232,465.0,0,0,0,7054,9,33746,0,105,0,202,65535,36,5,32,0.0,0.0,0.0,0.0,1642160181069553.0,0.0,1642160181069553.0,1642160181069553.0,1
1348858,47768,80,6,3816432,65,65,243.0,86132.0,243.0,0.0,3.73846153846154,30.140440505177654,1412.0,0.0,1325.1076923076923,341.9660127061662,22632.39591325091,34.06322973919095,29584.74418604651,303090.10223692347,3442837.0,14.0,264992.0,4140.499999999999,9623.11664360918,43417.0,30.0,3783732.0,59120.8125,429964.8828366039,3442837.0,76.0,0,0,0,0,1488,1312,17.031614869595476,17.031614869595476,0.0,1412.0,659.3511450381676,705.6147229807074,497892.1372871405,0,2,19,1,111,0,0,0,1.0,664.4230769230769,3.7384615384615385,1325.1076923076923,0,0,0,86375,62,373932,0,1,0,662,65535,0,1,20,0.0,0.0,0.0,0.0,1642399838182571.0,0.0,1642399838182571.0,1642399838182571.0,1
1296634,47740,80,6,533311,99,98,197.0,133414.0,197.0,0.0,1.9898989898989905,19.79924496060648,1412.0,0.0,1361.3673469387757,252.35903027214815,250531.11599048213,369.390468225857,2720.974489795918,12302.36106229362,121624.0,16.0,533311.0,5441.948979591838,17106.838219359804,121955.0,53.0,411634.0,4243.649484536083,12470.409324878869,63640.0,61.0,0,0,0,0,2000,1972,185.63277337238495,183.757694853472,0.0,1412.0,674.8030303030303,704.1595678868592,495840.6970466083,0,2,0,3,196,0,0,0,0.0,678.2284263959391,1.9898989898989896,1361.3673469387754,0,0,0,133611,97,328709,0,1,0,677,65535,22,1,20,0.0,0.0,0.0,0.0,1642480753065319.0,0.0,1642480753065319.0,1642480753065319.0,1
1379067,41414,443,6,698643,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8626923908204907,698643.0,0.0,698643.0,698643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1.431346195410245,1.431346195410245,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,1642409162134716.0,0.0,1642409162134716.0,1642409162134716.0,1
1319931,41398,443,6,7064912,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4246337392454428,3532456.0,4995403.938953485,7064740.0,172.0,0.0,0.0,0.0,0.0,0.0,7064740.0,7064740.0,0.0,7064740.0,7064740.0,0,0,0,0,20,40,0.1415445797484809,0.2830891594969619,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3089,0,0,20,172.0,0.0,172.0,172.0,821226580471774.0,1161389757893411.8,1642453153878808.0,7064740.0,1
1404155,443,47964,6,94,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21276.595744680853,94.0,0.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,21276.595744680853,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,36,0,0,60,0.0,0.0,0.0,0.0,1642160184406270.0,0.0,1642160184406270.0,1642160184406270.0,1
1404667,38636,443,6,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86956.52173913043,23.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,60,43478.260869565216,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,396,25,0,32,0.0,0.0,0.0,0.0,1642160083052597.0,0.0,1642160083052597.0,1642160083052597.0,1
1407483,38738,443,6,7192049,2,1,445.0,0.0,445.0,0.0,222.5,314.66251762801363,0.0,0.0,0.0,0.0,61.87388322854864,0.4171273026643728,3596024.5,5040184.304299248,7159973.0,32076.0,7159973.0,7159973.0,0.0,7159973.0,7159973.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,20,0.2780848684429152,0.1390424342214576,0.0,445.0,111.25,222.50000000000003,49506.25000000001,0,0,1,1,3,0,0,0,0.0,148.33333333333334,222.5,0.0,0,0,0,0,0,0,0,148,0,0,428,0,1,32,0.0,0.0,0.0,0.0,821270798338383.5,1161452291265390.0,1642541589516794.0,7159973.0,1
1348347,41752,443,6,23161526,75,71,899.0,93083.0,590.0,0.0,11.986666666666666,71.76905403526729,1412.0,0.0,1311.028169014084,339.04415944285773,4057.677374107389,6.303557028150909,159734.66206896552,1909078.758208725,22989483.0,18.0,23161526.0,312993.5945945946,2672206.365264346,22989483.0,47.0,140483.0,2006.9,5512.185474020264,38907.0,169.0,0,0,0,0,1728,1432,3.2381286103514944,3.0654284177994144,0.0,1412.0,639.3333333333329,694.3367322250025,482103.4977168948,1,2,0,8,145,0,0,0,0.0,643.7123287671233,11.986666666666666,1311.0281690140846,0,0,0,93951,72,672649,0,6,0,637,65535,83,4,20,171841.0,0.0,171841.0,171841.0,821124610879961.5,1161245528592733.2,1642249198770440.0,22989483.0,1
1358331,40294,443,6,122966,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,252.1022071141616,32.529317046988595,40988.66666666666,68932.28848901895,120576.0,169.0,2390.0,1195.0,1450.9831149947954,2221.0,169.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,20,24.396987785241446,8.132329261747149,0.0,31.0,6.2,13.863621460498695,192.2,0,0,2,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,351,0,1,20,0.0,0.0,0.0,0.0,1642584905167275.0,0.0,1642584905167275.0,1642584905167275.0,1
1362683,37994,443,6,3096500,12,10,1479.0,5903.0,1142.0,0.0,123.25,326.2896440559856,1412.0,0.0,590.3,696.6409963372653,2383.9819150653966,7.104795737122558,147452.38095238095,659812.5824391708,3026897.0,6.0,3096500.0,281500.0,910609.400393934,3026897.0,20.0,32498.0,3610.8888888888887,4137.108423900818,9333.0,30.0,0,0,0,0,272,220,3.875343129339577,3.229452607782981,0.0,1412.0,320.9565217391303,557.44624512641,310746.3162055335,1,2,0,8,21,0,0,0,0.0,335.54545454545456,123.25,590.3,0,0,0,7351,9,231615,0,67,0,268,65535,1040,4,20,0.0,0.0,0.0,0.0,1642477151986162.0,0.0,1642477151986162.0,1642477151986162.0,1
1308923,41930,80,6,1268266,134,132,294.0,181049.0,294.0,0.0,2.194029850746268,25.397731712091986,1400.0,0.0,1371.5833333333317,189.77306824211237,142984.98895342145,209.73518173632348,4785.909433962263,57616.8510876542,926486.0,4.0,1268266.0,9535.834586466164,81229.55965080285,926486.0,16.0,215159.0,1642.435114503817,8057.725768191227,61842.0,17.0,0,0,0,0,4488,4232,105.65606899499002,104.07911274133345,0.0,1400.0,679.1872659176031,698.9847111731236,488579.6264537751,0,2,1,65,265,0,0,0,0.0,681.7406015037594,2.194029850746269,1371.5833333333333,0,0,0,181343,131,879012,0,1,0,680,65535,30,1,32,0.0,0.0,0.0,0.0,1642137262650596.0,0.0,1642137262650596.0,1642137262650596.0,1
1296636,43598,80,6,3067355,120,118,181.0,162662.0,181.0,0.0,1.5083333333333329,16.52296381807251,1412.0,0.0,1378.4915254237287,209.43341335236465,53089.06207465389,77.59127978339644,12942.42616033755,151236.98154526736,2317614.0,13.0,3067355.0,25776.09243697479,213105.86514409547,2317614.0,32.0,699469.0,5978.3675213675215,22835.019692084818,194325.0,47.0,0,0,0,0,2432,2372,39.12165367230073,38.469626111095714,0.0,1412.0,681.3514644351465,705.4396342950976,497645.077634401,0,2,1,2,237,0,0,0,0.0,684.2142857142857,1.5083333333333333,1378.4915254237287,0,0,0,162843,117,234655,0,0,0,683,65535,22,1,20,0.0,0.0,0.0,0.0,1642480721188008.0,0.0,1642480721188008.0,1642480721188008.0,1
