id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1378724,40058,443,6,192898,3,2,31.0,1608.0,31.0,0.0,10.333333333333332,17.8978583448784,1412.0,196.0,804.0,859.8418459228418,8496.718472975355,25.920434633847943,48224.5,86685.19657742414,177852.0,73.0,178272.0,89136.0,125566.60798954472,177925.0,347.0,14699.0,14699.0,0.0,14699.0,14699.0,1,0,0,0,60,40,15.552260780308766,10.368173853539178,0.0,1412.0,278.33333333333337,560.22590681498,313853.0666666667,1,0,2,2,4,0,0,0,0.0,334.0,10.333333333333334,804.0,0,0,0,0,0,0,0,6,0,321,380,132,0,20,0.0,0.0,0.0,0.0,1642409051063304.0,0.0,1642409051063304.0,1642409051063304.0,1
1402788,46918,443,6,1880477,72,69,628.0,89724.0,334.0,0.0,8.722222222222221,45.72243946957021,1412.0,0.0,1300.3478260869565,366.9229693997715,48047.38372232152,74.98097557162359,13431.978571428574,122823.07848186402,1450949.0,8.0,1880477.0,26485.59154929577,172123.17606117987,1450949.0,27.0,365121.0,5369.426470588236,14449.219701409049,90373.0,30.0,0,0,0,0,1460,1392,38.28815773870141,36.69281783292218,0.0,1412.0,636.2816901408454,696.9640279513112,485758.8562581161,1,2,0,7,140,0,0,0,0.0,640.7943262411347,8.722222222222221,1300.3478260869565,0,0,0,90329,68,248283,0,4,0,636,65535,565,4,20,0.0,0.0,0.0,0.0,1642383499873536.0,0.0,1642383499873536.0,1642383499873536.0,1
1402789,46918,443,6,2242,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.121320249777,747.3333333333333,950.7030731691854,1845.0,185.0,0.0,0.0,0.0,0.0,0.0,397.0,198.5,19.091883092036785,212.0,185.0,0,0,0,0,20,60,446.03033006244425,1338.0909901873326,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1060,565,0,20,0.0,0.0,0.0,0.0,1642383501860096.0,0.0,1642383501860096.0,1642383501860096.0,1
1339302,47272,443,6,5892711,75,72,580.0,93256.0,272.0,0.0,7.733333333333338,39.07108329122127,1412.0,0.0,1295.2222222222222,351.34563144950897,15924.079765663037,24.946073208070104,40361.03424657535,457155.2682953559,5525082.0,16.0,5892711.0,79631.22972972973,641834.0476603297,5525082.0,56.0,336172.0,4734.816901408451,13935.699584991737,73626.0,56.0,0,0,0,0,1672,1452,12.72758837146434,12.218484836605766,0.0,1412.0,634.027027027027,690.9258300757984,477378.5026659312,1,2,0,14,146,0,0,0,0.0,638.3401360544218,7.733333333333333,1295.2222222222222,0,0,0,93805,73,279823,0,3,0,634,65535,131,4,20,367023.0,0.0,367023.0,367023.0,821286610673007.0,1161474655595552.5,1642573215820932.0,5525082.0,1
1404838,443,38476,6,7988193,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007390282132642,2662731.0,4606045.677444265,7981333.0,60.0,7988193.0,3994096.5,5638803.934689031,7981333.0,6860.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.3755542711599482,0.125184757053316,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,68,4049,0,20,6860.0,0.0,6860.0,6860.0,821080069315021.0,1161182558532234.2,1642160130648709.0,7981333.0,1
1365670,44986,443,6,11437,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,2710.5010055084376,262.3065489201714,5718.5,7848.178164389491,11268.0,169.0,169.0,169.0,0.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,174.8710326134476,87.4355163067238,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,354,0,0,20,0.0,0.0,0.0,0.0,1642530149329691.0,0.0,1642530149329691.0,1642530149329691.0,1
1308838,80,40826,6,145,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13793.103448275862,145.0,0.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6896.551724137931,6896.551724137931,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,170,442,0,20,0.0,0.0,0.0,0.0,1642137247135057.0,0.0,1642137247135057.0,1642137247135057.0,1
1319847,443,43200,6,8092768,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4942684629041634,2697589.333333333,4672177.320337311,8092555.0,41.0,8092768.0,4046384.0,5722149.903880708,8092555.0,213.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.3707013471781225,0.1235671157260408,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,464,0,20,213.0,0.0,213.0,213.0,821226582380697.5,1161389759139487.2,1642453156668840.0,8092555.0,1
1403559,443,40746,6,281,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10676.156583629892,140.5,54.44722215136416,179.0,102.0,281.0,281.0,0.0,281.0,281.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,32,7117.437722419929,3558.7188612099644,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,23,1086,0,32,0.0,0.0,0.0,0.0,1642383507120392.0,0.0,1642383507120392.0,1642383507120392.0,1
1403815,39758,443,6,12703622,14,10,2445.0,4597.0,1400.0,0.0,174.64285714285717,406.7652142949782,1372.0,0.0,459.7000000000001,577.8046671093384,554.3300957789834,1.8892249785140016,552331.3913043479,2597027.909863132,12465415.0,14.0,12703622.0,977201.6923076924,3451854.4139057435,12465415.0,68.0,200008.0,22223.11111111111,27735.42242982989,64516.0,14.0,0,0,0,0,456,580,1.1020479041331677,0.7871770743808341,0.0,1400.0,281.68000000000006,487.8665049648999,238013.72666666668,1,2,0,7,23,0,0,0,0.0,293.4166666666667,174.64285714285714,459.7,0,0,0,7011,9,35181,0,101,0,191,65535,36,5,32,237803.0,0.0,237803.0,237803.0,821080048079600.0,1161182522159364.2,1642160083693785.0,12465415.0,1
1404839,38596,443,6,8001961,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998774675357703,2667320.333333333,4617914.041706096,7999628.0,23.0,0.0,0.0,0.0,0.0,0.0,8001938.0,4000969.0,5654957.789105237,7999628.0,2310.0,0,0,0,0,20,72,0.1249693668839425,0.3749081006518277,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2467,0,0,20,2333.0,0.0,2333.0,2333.0,821080075649715.0,1161182567464971.5,1642160143299802.0,7999628.0,1
1348519,48040,443,6,29010,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,1068.5970355049983,103.41261633919338,14505.0,20086.07522638507,28708.0,302.0,302.0,302.0,0.0,302.0,302.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,68.94174422612892,34.47087211306446,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,351,0,0,20,0.0,0.0,0.0,0.0,1642249224915626.0,0.0,1642249224915626.0,1642249224915626.0,1
1360295,40566,443,6,114204,8,9,1278.0,4287.0,1005.0,0.0,159.75,347.83278002100786,1412.0,0.0,476.3333333333333,582.2765665901385,48728.59094252391,148.85643234912962,7137.750000000001,10774.801118040805,31840.0,24.0,82239.0,11748.42857142857,10855.369713604769,22968.0,68.0,91647.0,11455.875,15368.737492878196,34390.0,38.0,0,0,0,0,180,192,70.05008581135512,78.8063465377745,0.0,1412.0,309.16666666666663,490.1962692156491,240292.38235294115,1,2,0,7,16,0,0,0,1.0,327.3529411764706,159.75,476.3333333333333,0,0,0,5565,9,62069,0,75,0,252,65535,83,3,20,0.0,0.0,0.0,0.0,1642181566739656.0,0.0,1642181566739656.0,1642181566739656.0,1
1403560,44652,80,6,19210881,161,160,208.0,219851.0,208.0,0.0,1.2919254658385098,16.39269644977329,1412.0,0.0,1374.0687499999997,221.149828885391,11454.91453515328,16.709280537420433,60034.003125,844665.6035787589,14608179.0,19.0,15297552.0,95609.69999999998,1154620.3552044227,14608179.0,71.0,19108039.0,120176.3459119497,1468625.0973196072,18521675.0,70.0,0,0,0,0,3564,3212,8.38066718543517,8.328613351985263,0.0,1412.0,683.4130434782611,704.9418660223563,496943.0344710818,0,2,2,3,319,0,0,0,0.0,685.5420560747664,1.291925465838509,1374.06875,0,0,0,220059,158,387509,0,0,0,684,65535,0,1,20,689373.0,0.0,689373.0,689373.0,821191758070278.0,1161340500912907.8,1642383501532377.0,14608179.0,1
1299880,40238,443,6,298002,9,7,1254.0,4440.0,980.0,0.0,139.33333333333334,321.53654535682256,1412.0,0.0,634.2857142857143,600.4766757295724,19107.25431372944,53.690914826074994,19866.800000000003,33222.11118947311,111587.0,34.0,298002.0,37250.25,52482.607643593976,151725.0,176.0,226973.0,37828.83333333333,46034.32343118194,111735.0,185.0,0,0,0,0,200,152,30.201139589667186,23.48977523640781,0.0,1412.0,334.94117647058823,504.6234326936566,254644.8088235293,0,2,0,6,15,0,0,0,0.0,355.875,139.33333333333334,634.2857142857143,0,0,0,5694,8,25189,0,78,0,277,65535,63,3,20,0.0,0.0,0.0,0.0,1642678150158428.0,0.0,1642678150158428.0,1642678150158428.0,1
1404329,37928,443,6,9088482,130,128,734.0,271498.0,426.0,0.0,5.646153846153848,41.37161172120632,11200.0,0.0,2121.0781250000005,1857.82746971678,29953.516989965978,28.387578915818946,35363.74319066148,527247.1376473359,8453173.0,6.0,9088482.0,70453.3488372093,744013.7981834331,8453173.0,25.0,606527.0,4775.803149606298,15115.39209150692,124944.0,23.0,0,0,0,0,4600,4104,14.30381883355218,14.083760082266762,0.0,11200.0,1051.0888030888032,1680.135668384095,2822855.8641764694,1,2,0,8,257,0,0,0,0.0,1055.1627906976744,5.646153846153847,2121.078125,0,0,0,272201,128,450801,0,2,0,1052,65535,243,4,32,634830.0,0.0,634830.0,634830.0,821080118686231.0,1161182627686386.5,1642160228919289.0,8453173.0,1
1307049,38750,443,6,23927,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.38136832866635,11963.5,6132.737113230926,16300.0,7627.0,0.0,0.0,0.0,0.0,0.0,16300.0,16300.0,0.0,16300.0,16300.0,0,0,0,0,20,52,41.79378944288879,83.58757888577757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,35300,0,20,0.0,0.0,0.0,0.0,1642063774628328.0,0.0,1642063774628328.0,1642063774628328.0,1
1337258,37208,443,6,92101,9,10,2045.0,3876.0,1412.0,0.0,227.22222222222223,460.7957187783372,1412.0,0.0,387.6,563.9180791568931,64288.118478626726,206.2952628093072,5116.722222222223,8318.021115099542,31073.0,23.0,81124.0,10140.5,10428.409137680452,31073.0,57.0,80233.0,8914.777777777777,17704.02476682758,54203.0,80.0,0,0,0,0,200,212,97.7188086991455,108.57645411016166,0.0,1412.0,296.05,501.3029838121327,251304.68157894735,1,2,0,7,18,0,0,0,1.0,311.63157894736844,227.22222222222223,387.6,0,0,0,5921,10,74855,0,107,0,204,65535,83,4,20,0.0,0.0,0.0,0.0,1642529517234343.0,0.0,1642529517234343.0,1642529517234343.0,1
1348522,44832,443,6,7900419,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2531511303387833,7900419.0,0.0,7900419.0,7900419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.1265755651693916,0.1265755651693916,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,353,0,0,20,0.0,0.0,0.0,0.0,821124596997782.5,1161245530299526.2,1642249186095146.0,7900419.0,1
1360298,38284,443,6,2346789,18,15,4706.0,7121.0,1412.0,0.0,261.44444444444446,463.8426739141094,1412.0,0.0,474.7333333333333,525.6119517377091,5039.652052229664,14.061766950501305,73337.15625,319218.0356213329,1818961.0,18.0,2346789.0,138046.41176470587,434618.6113003358,1818961.0,39.0,452838.0,32345.57142857143,33128.8339731054,90608.0,77.0,0,0,0,0,404,312,7.670054700273438,6.391712250227865,0.0,1412.0,347.8529411764705,493.04798047623456,243096.31105169337,1,2,0,15,32,0,0,0,0.0,358.3939393939394,261.44444444444446,474.73333333333335,0,0,0,11796,17,26158,0,142,0,215,65535,82,8,20,0.0,0.0,0.0,0.0,1642181565293643.0,0.0,1642181565293643.0,1642181565293643.0,1
1299882,48734,443,6,57593892,12,12,4775.0,5152.0,2255.0,0.0,397.9166666666667,732.5814206480997,1400.0,0.0,429.33333333333337,541.3881708304602,172.36202755667216,0.4167108553802893,2504082.260869565,11971546.143281998,57421339.0,34.0,57593892.0,5235808.363636363,17307998.360658024,57421339.0,298.0,57541005.0,5231000.454545455,17318568.079335857,57448442.0,159.0,0,0,0,0,392,392,0.2083554276901446,0.2083554276901446,0.0,2255.0,397.08,622.41826237132,387404.49333333335,0,2,0,9,23,0,0,0,1.0,413.625,397.9166666666667,429.3333333333333,0,0,0,6963,9,90075,0,198,0,214,65535,42,5,32,92682.0,0.0,92682.0,92682.0,821339104177000.0,1161548819228445.5,1642678150932661.0,57421339.0,1
1404331,37928,443,6,9351,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.88086835632552,9351.0,0.0,9351.0,9351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,106.94043417816276,106.94043417816276,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2449,243,0,32,0.0,0.0,0.0,0.0,1642160238072446.0,0.0,1642160238072446.0,1642160238072446.0,1
1407659,443,38048,6,91,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21978.021978021978,91.0,0.0,91.0,91.0,91.0,91.0,0.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,21978.021978021978,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,138,0,0,20,0.0,0.0,0.0,0.0,1642541585158704.0,0.0,1642541585158704.0,1642541585158704.0,1
1408171,45096,443,6,2045677,13,8,1470.0,5303.0,1133.0,0.0,113.07692307692308,311.80962716013687,1280.0,0.0,662.875,558.8174855378608,3310.8843673756905,10.265550231048206,102283.85,382008.7298054952,1714086.0,60.0,2045677.0,170473.08333333334,489350.9050376573,1714086.0,174.0,249170.0,35595.71428571428,77121.27341772456,209779.0,175.0,0,0,0,0,316,180,6.354864428744127,3.9106858023040783,0.0,1280.0,307.8636363636364,485.4517086918754,235663.36147186143,1,2,0,8,20,0,0,0,0.0,322.5238095238095,113.07692307692308,662.875,0,0,0,6742,9,27187,0,70,0,252,65535,32857,4,20,0.0,0.0,0.0,0.0,1642569583842585.0,0.0,1642569583842585.0,1642569583842585.0,1
1360299,45770,443,6,378808,14,11,1306.0,5275.0,997.0,0.0,93.28571428571428,265.4477867161968,1280.0,0.0,479.54545454545456,529.6174777396161,17372.91715064096,65.99649426622459,15783.666666666668,49837.616385763205,245106.0,19.0,378808.0,29139.07692307693,66677.91496247906,245106.0,142.0,85117.0,8511.7,9556.231452129372,29897.0,150.0,0,0,0,0,312,240,36.95803678908577,29.038457477138817,0.0,1280.0,253.11538461538467,433.895870173762,188265.62615384613,1,2,0,9,24,0,0,0,0.0,263.24,93.28571428571428,479.54545454545456,0,0,0,6581,12,18213,0,52,0,211,65535,32901,4,20,0.0,0.0,0.0,0.0,1642181567273427.0,0.0,1642181567273427.0,1642181567273427.0,1
1337260,38616,443,6,892468,13,9,1181.0,4920.0,879.0,0.0,90.84615384615384,242.6667283037397,1412.0,0.0,546.6666666666666,621.9186039989477,6836.099445582362,24.650743780169147,42498.47619047619,90026.65052339726,354756.0,14.0,892468.0,74372.33333333333,113036.72637151112,354756.0,51.0,466859.0,58357.375,87289.9814361591,193671.0,60.0,0,0,0,0,292,192,14.56634859737268,10.08439518279647,0.0,1412.0,265.2608695652173,475.7501461702641,226338.20158102765,1,2,0,9,21,0,0,0,0.0,277.3181818181818,90.84615384615384,546.6666666666666,0,0,0,6101,11,7117,0,53,0,223,65535,135,4,20,0.0,0.0,0.0,0.0,1642529516753737.0,0.0,1642529516753737.0,1642529516753737.0,1
1404332,37932,443,6,9371239,145,142,739.0,268703.0,431.0,0.0,5.096551724137937,39.5689138890639,16800.0,0.0,1892.274647887324,1724.918167015123,28752.01454151367,30.62561951519965,32766.56993006993,518790.25669834745,8774402.0,6.0,9371239.0,65078.0486111111,730970.8595843333,8774402.0,24.0,568633.0,4032.858156028368,11960.448058127467,73974.0,24.0,0,0,0,0,4912,4552,15.4728739710939,15.152745544105748,0.0,16800.0,935.5625000000005,1534.8819755951815,2355862.679006968,1,2,0,8,286,0,0,0,0.0,938.822299651568,5.096551724137931,1892.274647887324,0,0,0,269411,142,474458,0,2,0,936,65535,243,4,32,596365.0,0.0,596365.0,596365.0,821080118847067.0,1161182627459556.5,1642160228919732.0,8774402.0,1
1339052,443,47068,6,593,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5059.021922428331,296.5,338.70414818835627,536.0,57.0,593.0,593.0,0.0,593.0,593.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,3372.681281618887,1686.3406408094436,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,131,872,0,20,0.0,0.0,0.0,0.0,1642573187883603.0,0.0,1642573187883603.0,1642573187883603.0,1
1408173,37826,443,6,4351548,14,10,5398.0,5227.0,2824.0,0.0,385.57142857142856,808.7607532787159,1412.0,0.0,522.7,564.185755462389,2441.6598415092744,5.515278700820949,189197.7391304348,606557.7071924527,2801177.0,14.0,4351548.0,334734.4615384616,788997.1887700884,2801177.0,33.0,1363665.0,151518.3333333333,346658.77428027114,1067337.0,54.0,0,0,0,0,300,212,3.2172459088122203,2.298032792008729,0.0,2824.0,425.0,697.1912100229988,486075.5833333332,1,2,0,9,23,0,0,0,0.0,442.7083333333333,385.57142857142856,522.7,0,0,0,5861,8,24352,0,224,0,217,65535,83,6,20,0.0,0.0,0.0,0.0,1642569582645046.0,0.0,1642569582645046.0,1642569582645046.0,1
1344173,38006,443,6,3322275,13,10,1787.0,4704.0,1400.0,0.0,137.46153846153845,383.4830755467172,1372.0,0.0,470.4,582.4305776466219,1953.7816706925223,6.922966942832848,151012.5,657122.236396283,3091873.0,29.0,3322275.0,276856.25,886795.4052435734,3091873.0,122.0,188285.0,20920.555555555555,24485.11353920536,58970.0,127.0,0,0,0,0,424,580,3.9129813155142186,3.00998562731863,0.0,1400.0,270.45833333333326,489.9245708728309,240026.0851449275,1,2,0,8,22,0,0,0,0.0,282.2173913043478,137.46153846153845,470.4,0,0,0,6460,9,34519,0,77,0,204,65535,23,5,32,0.0,0.0,0.0,0.0,1642450285689435.0,0.0,1642450285689435.0,1642450285689435.0,1
1358253,40294,443,6,222300,7,8,1400.0,389.0,832.0,0.0,200.0,337.17305151311643,202.0,0.0,48.62500000000001,82.10261436589147,8047.683310841206,67.47638326585695,15878.571428571431,27984.849457998043,76545.0,31.0,188390.0,31398.33333333333,36872.03744121915,76576.0,181.0,147494.0,21070.571428571428,29066.221815348614,76582.0,99.0,0,0,0,0,160,172,31.48897885739991,35.98740440845704,0.0,832.0,111.8125,234.9726845826978,55212.1625,1,2,0,6,14,0,0,0,1.0,119.26666666666668,200.0,48.625,0,0,0,1789,6,12214,0,93,0,25,65535,63,3,20,0.0,0.0,0.0,0.0,1642584904897645.0,0.0,1642584904897645.0,1642584904897645.0,1
1403822,48750,443,6,15072718,41,37,1640.0,16838.0,197.0,0.0,39.99999999999999,76.30268671547549,1404.0,0.0,455.081081081081,578.9682575437475,1225.9235527394594,5.174912713154987,195749.5844155844,655172.2989420487,4327517.0,5.0,15072718.0,376817.95,877454.5926527085,4327517.0,18.0,10695139.0,297087.19444444444,647222.500718077,2709362.0,19.0,0,0,0,0,852,752,2.7201464261455697,2.4547662870094165,0.0,1404.0,233.89873417721515,448.7377052079535,201365.52807530013,1,2,0,30,77,0,0,0,0.0,236.89743589743588,40.0,455.0810810810811,0,0,0,4249,8,5286,0,21,0,215,65535,182,10,20,0.0,0.0,0.0,0.0,1642160085204727.0,0.0,1642160085204727.0,1642160085204727.0,1
1408174,443,37826,6,4550,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.56043956043953,4550.0,0.0,4550.0,4550.0,4550.0,4550.0,0.0,4550.0,4550.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,439.56043956043953,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,1642569587021160.0,0.0,1642569587021160.0,1642569587021160.0,1
1344174,443,38006,6,115,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17391.304347826088,115.0,0.0,115.0,115.0,115.0,115.0,0.0,115.0,115.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,17391.304347826088,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,23,0,0,60,0.0,0.0,0.0,0.0,1642450289053648.0,0.0,1642450289053648.0,1642450289053648.0,1
1348526,38996,80,6,54595399,53,52,412.0,66997.0,206.0,0.0,7.773584905660378,39.63033099758605,1412.0,0.0,1288.403846153846,383.054199800651,1234.7011146488735,1.9232389894247317,524955.7596153843,5308312.174837649,54138636.0,8.0,54595399.0,1049911.5192307692,7506465.767246525,54138636.0,27.0,54545601.0,1069521.588235294,7592449.070375403,54227220.0,31.0,0,0,0,0,1164,1052,0.9707777756143884,0.9524612138103432,0.0,1412.0,635.9339622641514,697.0662914279415,485901.4146451037,0,2,0,5,104,0,0,0,0.0,641.9904761904762,7.773584905660377,1288.4038461538462,0,0,0,33704,25,166293,0,3,0,638,65535,22,2,20,202210.0,0.0,202210.0,202210.0,821124638488748.5,1161245523585899.5,1642249222838861.0,54138636.0,1
1358254,40294,443,6,8095,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0660901791229,8095.0,0.0,8095.0,8095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,123.53304508956144,123.53304508956144,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,351,63,0,20,0.0,0.0,0.0,0.0,1642584905159114.0,0.0,1642584905159114.0,1642584905159114.0,1
1307054,38742,443,6,333589,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993102290543153,166794.5,229564.33783255625,329121.0,4468.0,0.0,0.0,0.0,0.0,0.0,329121.0,329121.0,0.0,329121.0,329121.0,0,0,0,0,20,40,2.997700763514384,5.995401527028768,0.0,0.0,0.0,0.0,0.0,1,0,2,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,0,0,20,0.0,0.0,0.0,0.0,1642063769592077.0,0.0,1642063769592077.0,1642063769592077.0,1
1319855,42620,80,6,132581,51,50,274.0,66122.0,274.0,0.0,5.372549019607846,38.36767430236747,1400.0,0.0,1322.44,312.37426270421184,500795.73996273975,761.7984477413808,1325.8100000000002,5661.096391819762,35596.0,5.0,132581.0,2651.6200000000003,8206.772795063593,36973.0,18.0,96848.0,1976.4897959183672,6480.8465596789165,34627.0,18.0,0,0,0,0,1640,1608,384.6705033149546,377.1279444264261,0.0,1400.0,650.9411764705881,697.0863665616528,485929.402446127,0,2,0,18,100,0,0,0,0.0,657.3861386138614,5.372549019607843,1322.44,0,0,0,66396,49,699177,0,2,0,654,65535,30,1,32,0.0,0.0,0.0,0.0,1642453153847427.0,0.0,1642453153847427.0,1642453153847427.0,1
1337263,38350,443,6,1293874,11,8,560.0,4259.0,256.0,0.0,50.90909090909091,88.90270473439438,1412.0,0.0,532.375,595.7751103754312,3724.473944139847,14.684582888287425,71881.88888888889,253429.82890777127,1085317.0,38.0,1293874.0,129387.39999999998,337101.81462288875,1085317.0,164.0,134176.0,19168.000000000004,24381.13105798553,61812.0,171.0,0,0,0,0,240,172,8.501600619534823,6.182982268752599,0.0,1412.0,240.95,441.19627748107513,194654.15526315785,1,2,0,7,18,0,0,0,0.0,253.6315789473684,50.90909090909091,532.375,0,0,0,4788,8,36064,0,29,0,224,65535,62,4,20,0.0,0.0,0.0,0.0,1642529517189862.0,0.0,1642529517189862.0,1642529517189862.0,1
