id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1362024,443,49966,6,95,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21052.631578947367,95.0,0.0,95.0,95.0,95.0,95.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,21052.631578947367,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,165,0,0,20,0.0,0.0,0.0,0.0,1642530469872304.0,0.0,1642530469872304.0,1642530469872304.0,0
1362792,443,39788,6,59,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50847.457627118645,29.5,0.7071067811865476,30.0,29.0,59.0,29.5,0.7071067811865476,30.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,50847.457627118645,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,573,0,0,20,0.0,0.0,0.0,0.0,1642477194525728.0,0.0,1642477194525728.0,1642477194525728.0,0
1298280,43832,80,6,67727,6,4,562.0,149.0,356.0,0.0,93.66666666666669,152.66390099387172,149.0,0.0,37.25,74.5,10498.028851122892,147.6516012816159,7525.222222222223,8484.778352699877,25267.0,133.0,67727.0,13545.4,13688.349692347869,35630.0,677.0,44115.0,14705.0,9655.751239546304,25267.0,6331.0,0,0,0,0,140,92,88.59096076896955,59.060640512646366,0.0,356.0,64.63636363636363,120.5887828342858,14541.654545454545,1,2,0,3,9,0,0,0,0.0,71.1,93.66666666666669,37.25,0,0,0,0,0,0,0,56,0,14,65535,130,2,20,0.0,0.0,0.0,0.0,1642496573136125.0,0.0,1642496573136125.0,1642496573136125.0,0
1299048,443,39808,6,66,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30303.0303030303,66.0,0.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,15151.51515151515,15151.51515151515,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,260,353,0,20,0.0,0.0,0.0,0.0,1642429265780062.0,0.0,1642429265780062.0,1642429265780062.0,0
1376617,443,41274,6,1123,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2671.4158504007123,561.5,583.3630944789018,974.0,149.0,1123.0,1123.0,0.0,1123.0,1123.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,1780.9439002671415,890.4719501335708,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,188,359,0,20,0.0,0.0,0.0,0.0,1642183622043680.0,0.0,1642183622043680.0,1642183622043680.0,0
1313129,40228,80,6,469382,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,5485.936827573277,19.17414813520757,58672.75,120996.29933390523,350049.0,43.0,469382.0,117345.5,158580.42073450724,350049.0,1038.0,37942.0,12647.333333333332,15041.783150056825,30016.0,3915.0,0,0,0,0,120,92,10.65230451955976,8.521843615647809,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484030378708.0,0.0,1642484030378708.0,1642484030378708.0,0
1313385,40946,80,6,238455,5,4,2253.0,547.0,2253.0,0.0,450.6,1007.5722306614052,547.0,0.0,136.75,273.5,11742.25744899457,37.74297037176826,29806.875,74408.55142567861,213757.0,24.0,238455.0,59613.75,102937.9189005846,213757.0,710.0,16169.0,5389.666666666667,3604.3074693113135,9521.0,2888.0,0,0,0,0,120,92,20.96831687320459,16.77465349856367,0.0,2253.0,280.0,714.2375888549506,510135.3333333333,1,2,0,2,8,0,0,0,0.0,311.1111111111111,450.6,136.75,0,0,0,0,0,0,0,250,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484106957158.0,0.0,1642484106957158.0,1642484106957158.0,0
1313641,80,40904,6,142,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14084.50704225352,142.0,0.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,7042.2535211267605,7042.2535211267605,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484105311240.0,0.0,1642484105311240.0,1642484105311240.0,0
1385833,443,49702,6,238,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12605.04201680672,119.0,113.1370849898476,199.0,39.0,238.0,238.0,0.0,238.0,238.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,8403.361344537814,4201.680672268907,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,210,361,0,20,0.0,0.0,0.0,0.0,1642450695933598.0,0.0,1642450695933598.0,1642450695933598.0,0
1402985,44184,443,6,746532,11,6,4013.0,795.0,2824.0,0.0,364.8181818181818,844.3880409126858,639.0,0.0,132.5,255.85914093500745,6440.447294958555,22.771964229262775,46658.25,106444.16853449513,422836.0,38.0,746532.0,74653.2,135578.07579546186,422836.0,152.0,246153.0,49230.6,55360.2286059225,141970.0,737.0,0,0,0,0,240,132,14.73480038364062,8.037163845622157,0.0,2824.0,267.1111111111111,674.8557047415561,455430.2222222223,1,2,0,6,16,0,0,0,0.0,282.8235294117647,364.8181818181818,132.5,0,0,0,4808,7,6803,0,236,0,46,65535,188,5,20,0.0,0.0,0.0,0.0,1642383542397013.0,0.0,1642383542397013.0,1642383542397013.0,0
1343081,43998,80,6,507618,6,4,871.0,149.0,866.0,0.0,145.16666666666666,353.1404347659252,149.0,0.0,37.25,74.5,2009.3850099878252,19.69985303909633,56402.0,68161.36977240114,211473.0,140.0,507618.0,101523.6,84345.94890568248,242000.0,28455.0,367331.0,122443.66666666666,112026.90900999335,242312.0,20394.0,0,0,0,0,140,92,11.819911823457796,7.879941215638532,0.0,866.0,92.72727272727272,260.30754538011024,67760.01818181816,1,2,0,3,9,0,0,0,0.0,102.0,145.16666666666666,37.25,0,0,0,0,0,0,0,87,0,14,65535,127,2,20,0.0,0.0,0.0,0.0,1642141361919001.0,0.0,1642141361919001.0,1642141361919001.0,0
1362025,49590,443,6,29600085,9,6,1667.0,375.0,1068.0,0.0,185.22222222222217,371.26633895957286,219.0,0.0,62.5,98.85292104940552,68.98628838396917,0.506755301547276,2114291.785714285,7843703.984949812,29366221.0,35.0,29600085.0,3700010.625,10370849.726144291,29366221.0,154.0,175788.0,35157.6,45551.65470979073,109989.0,79.0,0,0,0,0,200,132,0.3040531809283656,0.2027021206189103,0.0,1068.0,127.62500000000004,285.55930499051624,81544.11666666667,1,2,0,6,14,0,0,0,0.0,136.13333333333333,185.22222222222223,62.5,0,0,0,2011,5,11485,0,111,0,25,65535,138,4,20,233483.0,0.0,233483.0,233483.0,821265241146979.0,1161444400805560.2,1642530452927737.0,29366221.0,0
1362793,39792,443,6,5320409,27,30,809.0,29786.0,255.0,0.0,29.96296296296296,75.96683561897332,1412.0,0.0,992.8666666666666,604.3553267073438,5750.497753086276,10.713462066544134,95007.30357142857,659109.3582387157,4934556.0,5.0,5320409.0,204631.11538461532,965639.3506882092,4934556.0,17.0,353277.0,12181.96551724138,48659.90710275523,262053.0,14.0,0,0,0,0,572,612,5.074797820994589,5.638664245549544,0.0,1412.0,527.4999999999999,651.59809618151,424580.0789473684,1,2,0,11,56,0,0,0,1.0,536.7543859649123,29.96296296296296,992.8666666666668,0,0,0,30572,29,86736,0,14,0,522,65535,573,5,20,0.0,0.0,0.0,0.0,1642477189535198.0,0.0,1642477189535198.0,1642477189535198.0,0
1363305,48402,443,6,1997404,97,94,1668.0,121790.0,1324.0,0.0,17.1958762886598,136.01850664334074,1412.0,0.0,1295.6382978723402,359.742794948699,61809.22837843521,95.62412010790004,10512.652631578949,92730.7932959526,1249677.0,4.0,1997404.0,20806.291666666668,130001.21969670062,1249677.0,17.0,681812.0,7331.311827956986,30089.465723065478,265455.0,16.0,0,0,0,0,2020,1900,48.56303481919532,47.06108528870474,0.0,1412.0,643.0104166666666,694.975889367336,482991.4868019197,1,2,0,12,190,0,0,0,0.0,646.3769633507853,17.195876288659793,1295.6382978723404,0,0,0,123427,93,181300,0,8,0,637,65535,1040,4,20,0.0,0.0,0.0,0.0,1642477323094642.0,0.0,1642477323094642.0,1642477323094642.0,0
1298281,43364,80,6,98650,5,4,1723.0,546.0,1723.0,0.0,344.6,770.5490250464276,546.0,0.0,136.5,273.0,23000.506842372022,91.2316269640142,12331.25,21440.21714808744,61833.0,151.0,98650.0,24662.5,26425.339058058147,61833.0,716.0,13662.0,4554.0,4141.119776099214,9146.0,1103.0,0,0,0,0,120,92,50.68423720223011,40.54738976178408,0.0,1723.0,226.9,552.9726635799158,305778.76666666666,1,2,0,2,8,0,0,0,0.0,252.11111111111111,344.6,136.5,0,0,0,0,0,0,0,191,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642496573483184.0,0.0,1642496573483184.0,1642496573483184.0,0
1298537,45906,80,6,167799,5,4,1644.0,546.0,1644.0,0.0,328.8,735.2191510019309,546.0,0.0,136.5,273.0,13051.329268946776,53.635599735397705,20974.875,37121.96606722802,104354.0,10.0,167799.0,41949.75,45229.64676975343,104354.0,1105.0,19274.0,6424.666666666666,11098.406432156526,19240.0,10.0,0,0,0,0,120,92,29.79755540855428,23.838044326843427,0.0,1644.0,219.0,529.2806438931997,280138.00000000006,1,2,0,2,8,0,0,0,0.0,243.33333333333331,328.8,136.5,0,0,0,0,0,0,0,182,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642496614316676.0,0.0,1642496614316676.0,1642496614316676.0,0
1313130,40226,80,6,626908,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,4107.460743841201,14.356173473619734,78363.5,167798.1902848095,482910.0,60.0,626908.0,156727.0,222263.86080512503,482910.0,774.0,33704.0,11234.666666666666,16415.624701281802,30088.0,109.0,0,0,0,0,120,92,7.97565192978874,6.380521543830993,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484030349604.0,0.0,1642484030349604.0,1642484030349604.0,0
1313386,40948,80,6,271187,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694148,547.0,0.0,136.75,273.5,9498.980408352909,33.187431550922426,33898.375,78755.06742142737,227685.0,92.0,271187.0,67796.75,107040.1061919472,227685.0,679.0,21601.0,7200.333333333333,9132.993174930842,17501.0,92.0,0,0,0,0,120,92,18.43746197273468,14.749969578187743,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484107178641.0,0.0,1642484107178641.0,1642484107178641.0,0
1313898,80,40988,6,76,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26315.78947368421,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,13157.894736842103,13157.894736842103,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484109405337.0,0.0,1642484109405337.0,1642484109405337.0,0
1315690,443,48562,6,116,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.379310344826,116.0,0.0,116.0,116.0,116.0,116.0,0.0,116.0,116.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,260,0,0,20,0.0,0.0,0.0,0.0,1642219001464284.0,0.0,1642219001464284.0,1642219001464284.0,0
1325930,46540,443,6,74465,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28738333445243,37232.5,52646.22117968202,74459.0,6.0,0.0,0.0,0.0,0.0,0.0,74459.0,74459.0,0.0,74459.0,74459.0,0,0,0,0,20,52,13.429127778150807,26.858255556301614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3058,7300,0,20,0.0,0.0,0.0,0.0,1642522824553961.0,0.0,1642522824553961.0,1642522824553961.0,0
1331562,80,43716,6,180,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11111.111111111111,180.0,0.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,5555.555555555556,5555.555555555556,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642446438114111.0,0.0,1642446438114111.0,1642446438114111.0,0
1336938,80,47002,6,113,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17699.11504424779,113.0,0.0,113.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,8849.557522123894,8849.557522123894,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,122,347,0,20,0.0,0.0,0.0,0.0,1642407043566123.0,0.0,1642407043566123.0,1642407043566123.0,0
1402986,37894,443,6,1287040,9,6,1179.0,309.0,580.0,0.0,130.99999999999997,237.90807048101584,156.0,0.0,51.5,79.78909699952744,1156.141223272004,11.654649428145202,91931.42857142857,184751.43562290733,675732.0,49.0,1287040.0,160880.0,229108.87391306844,675732.0,215.0,537217.0,107443.4,107002.27236512316,256219.0,196.0,0,0,0,0,200,132,6.992789656887121,4.66185977125808,0.0,580.0,93.0,185.5823267447631,34440.8,1,2,0,6,14,0,0,0,0.0,99.2,131.0,51.5,0,0,0,1488,6,1190,0,78,0,20,65535,130,4,20,0.0,0.0,0.0,0.0,1642383541986025.0,0.0,1642383541986025.0,1642383541986025.0,0
1342314,443,37074,6,257,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7782.101167315174,257.0,0.0,257.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,3891.050583657587,3891.050583657587,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,136,351,0,20,0.0,0.0,0.0,0.0,1642255590492791.0,0.0,1642255590492791.0,1642255590492791.0,0
1409130,443,39288,6,7567399,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964374020717026,3783699.5,5350819.141701624,7567300.0,99.0,7567399.0,7567399.0,0.0,7567399.0,7567399.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.264291601381135,0.1321458006905675,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,398,0,20,99.0,0.0,99.0,99.0,821284781749916.5,1161472066219581.0,1642569555932533.0,7567300.0,0
1362026,443,49590,6,73,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,73.0,73.0,0.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,27397.260273972603,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,138,0,0,20,0.0,0.0,0.0,0.0,1642530482535196.0,0.0,1642530482535196.0,1642530482535196.0,0
1362794,443,39792,6,156,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19230.76923076923,78.0,62.22539674441618,122.0,34.0,156.0,78.0,62.22539674441618,122.0,34.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,19230.76923076923,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,573,0,0,20,0.0,0.0,0.0,0.0,1642477194887834.0,0.0,1642477194887834.0,1642477194887834.0,0
1363306,443,48402,6,144,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.888888888889,144.0,0.0,144.0,144.0,144.0,144.0,0.0,144.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,13888.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1040,0,0,20,0.0,0.0,0.0,0.0,1642477325106851.0,0.0,1642477325106851.0,1642477325106851.0,0
1298538,45910,80,6,111031,5,4,1723.0,546.0,1723.0,0.0,344.6,770.5490250464276,546.0,0.0,136.5,273.0,20435.734164332483,81.05844313750214,13878.875,24726.774761885143,69590.0,80.0,111031.0,27757.75,30475.08203297682,69590.0,829.0,11231.0,3743.6666666666665,4733.663415720781,9097.0,111.0,0,0,0,0,120,92,45.03246840972341,36.025974727778724,0.0,1723.0,226.9,552.9726635799158,305778.76666666666,1,2,0,2,8,0,0,0,0.0,252.11111111111111,344.6,136.5,0,0,0,0,0,0,0,191,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642496614863987.0,0.0,1642496614863987.0,1642496614863987.0,0
1376106,48816,443,6,156528,8,6,657.0,3049.0,394.0,0.0,82.125,145.81048120272914,1412.0,0.0,508.1666666666666,702.5543158124265,23676.275171215373,89.44086680977205,12040.615384615385,22927.99734145448,78478.0,24.0,156528.0,22361.14285714285,28082.4735462564,78615.0,217.0,104204.0,20840.8,33006.024809116294,78836.0,76.0,0,0,0,0,180,132,51.10906674844117,38.33180006133088,0.0,1412.0,247.06666666666663,485.8324912187426,236033.2095238096,0,2,0,5,13,0,0,0,0.0,264.7142857142857,82.125,508.1666666666667,0,0,0,3706,7,35828,0,46,0,217,65535,1023,3,20,0.0,0.0,0.0,0.0,1642164513347664.0,0.0,1642164513347664.0,1642164513347664.0,0
1376619,37778,443,6,1218,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.0361247947455,1218.0,0.0,1218.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,821.0180623973728,821.0180623973728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,406,165,0,20,0.0,0.0,0.0,0.0,1642183741821202.0,0.0,1642183741821202.0,1642183741821202.0,0
1313131,40230,80,6,123401,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694148,547.0,0.0,136.75,273.5,20875.033427605937,72.93295840390273,15425.125,34370.091668016496,99933.0,84.0,123401.0,30850.25,46378.0070390769,99933.0,805.0,14954.0,4984.666666666667,5409.059191147138,10792.0,90.0,0,0,0,0,120,92,40.518310224390405,32.41464817951232,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484030991281.0,0.0,1642484030991281.0,1642484030991281.0,0
1313387,40950,80,6,263625,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,9767.662399241346,34.1394025604552,32953.125,80669.90448813609,232010.0,78.0,263625.0,65906.25,110947.23770746464,232010.0,1056.0,14730.0,4910.0,6510.861079765103,12314.0,78.0,0,0,0,0,120,92,18.96633475580844,15.173067804646752,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484107196298.0,0.0,1642484107196298.0,1642484107196298.0,0
1313643,80,40672,6,46,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,21739.130434782608,21739.130434782608,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484091303727.0,0.0,1642484091303727.0,1642484091303727.0,0
1313899,80,40942,6,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484106964544.0,0.0,1642484106964544.0,1642484106964544.0,0
1343083,41212,443,6,2540774,12,11,571.0,4411.0,228.0,0.0,47.58333333333333,83.25585792476033,1412.0,0.0,401.0,537.2319796884768,1960.8198131750405,9.052359635292238,115489.7272727273,444811.3501902942,2101775.0,8.0,2540745.0,230976.8181818182,624298.8007402894,2101775.0,27.0,2495057.0,249505.69999999995,683127.693207752,2190032.0,27.0,0,0,0,0,260,228,4.722970244500298,4.32938939079194,0.0,1412.0,207.58333333333331,402.39661558204494,161923.03623188403,1,2,2,8,21,0,0,0,0.0,216.6086956521739,47.583333333333336,401.0,0,0,0,4951,9,16281,0,24,0,191,65535,2872,4,20,0.0,0.0,0.0,0.0,1642141360889683.0,0.0,1642141360889683.0,1642141360889683.0,0
1362027,39214,443,6,27159421,11,8,4277.0,604.0,2445.0,0.0,388.8181818181818,776.1866809191998,224.0,0.0,75.5,106.29205050237763,179.71664418030122,0.6995730873644177,1508856.7222222222,6310314.520905043,26793666.0,64.0,27159421.0,2715942.1,8460128.277639773,26793666.0,184.0,290376.0,41482.28571428572,36943.294135356,106014.0,134.0,0,0,0,0,240,172,0.4050159979478208,0.2945570894165969,0.0,2445.0,244.05,590.3216317799715,348479.6289473684,1,2,0,9,18,0,0,0,0.0,256.89473684210526,388.8181818181818,75.5,0,0,0,4850,8,16825,0,225,0,31,65535,184,6,20,365571.0,0.0,365571.0,365571.0,821265241294702.5,1161444404652614.8,1642530455795739.0,26793666.0,0
1298539,40976,80,6,126206,6,4,562.0,149.0,356.0,0.0,93.66666666666669,152.66390099387172,149.0,0.0,37.25,74.5,5633.646577817219,79.2355355529848,14022.888888888889,22341.46738379355,59732.0,21.0,126206.0,25241.2,25629.161051427334,60011.0,867.0,71587.0,23862.333333333336,41152.45418360044,71381.0,21.0,0,0,0,0,140,92,47.54132133179088,31.69421422119392,0.0,356.0,64.63636363636363,120.5887828342858,14541.654545454545,1,2,0,3,9,0,0,0,0.0,71.1,93.66666666666669,37.25,0,0,0,0,0,0,0,56,0,14,65535,130,2,20,0.0,0.0,0.0,0.0,1642496616566204.0,0.0,1642496616566204.0,1642496616566204.0,0
1300587,49676,443,6,29,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,34482.75862068965,34482.75862068965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,563,5475,0,20,0.0,0.0,0.0,0.0,1642517777300804.0,0.0,1642517777300804.0,1642517777300804.0,0
1385836,38624,443,6,1199,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.0567139282737,1199.0,0.0,1199.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,834.0283569641368,834.0283569641368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,354,165,0,20,0.0,0.0,0.0,0.0,1642450602923886.0,0.0,1642450602923886.0,1642450602923886.0,0
1298284,80,37772,6,183,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10928.96174863388,183.0,0.0,183.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,5464.48087431694,5464.48087431694,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,137,347,0,20,0.0,0.0,0.0,0.0,1642496585456585.0,0.0,1642496585456585.0,1642496585456585.0,0
